Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-03-2020,,,,,,,,
B17E2221,004,10-11-2018,347,398,1518,,,,,,
B17E2221,004,11-11-2018,347,398,1518,,,,,,
B17E2221,004,12-11-2018,348,399,1517,,,,,,
B17E2221,004,13-11-2018,348,399,1517,,,,,,
B17E2221,004,14-11-2018,348,399,1517,,,,,,
B17E2221,004,15-11-2018,348,399,1517,,,,,,
B17E2221,004,16-11-2018,348,399,1517,,,,,,
B17E2221,004,17-11-2018,349,400,1516,,,,,,
B17E2221,004,18-11-2018,349,400,1516,,,,,,
B17E2221,004,19-11-2018,349,400,1516,,,,,,
B17E2221,004,20-11-2018,349,400,1516,,,,,,
B17E2221,004,21-11-2018,349,400,1516,,,,,,
B17E2221,004,22-11-2018,349,400,1516,,,,,,
B17E2221,004,23-11-2018,350,401,1515,,,,,,
B17E2221,004,24-11-2018,350,401,1515,,,,,,
B17E2221,004,25-11-2018,350,401,1515,,,,,,
B17E2221,004,26-11-2018,350,401,1515,,,,,,
B17E2221,004,27-11-2018,351,402,1514,,,,,,
B17E2221,004,28-11-2018,351,402,1514,,,,,,
B17E2221,004,29-11-2018,350,401,1515,,,,,,
B17E2221,004,30-11-2018,349,400,1516,,,,,,
B17E2221,004,01-12-2018,350,401,1515,,,,,,
B17E2221,004,02-12-2018,349,400,1516,,,,,,
B17E2221,004,03-12-2018,348,399,1517,,,,,,
B17E2221,004,04-12-2018,347,398,1518,,,,,,
B17E2221,004,05-12-2018,347,398,1518,,,,,,
B17E2221,004,06-12-2018,346,397,1519,,,,,,
B17E2221,004,07-12-2018,345,396,1520,,,,,,
B17E2221,004,08-12-2018,340,391,1525,,,,,,
B17E2221,004,09-12-2018,333,384,1532,,,,,,
B17E2221,004,10-12-2018,326,377,1539,,,,,,
B17E2221,004,11-12-2018,325,376,1540,,,,,,
B17E2221,004,12-12-2018,324,375,1541,,,,,,
B17E2221,004,13-12-2018,323,374,1542,,,,,,
B17E2221,004,14-12-2018,322,373,1543,,,,,,
B17E2221,004,15-12-2018,322,373,1543,,,,,,
B17E2221,004,16-12-2018,321,372,1544,,,,,,
B17E2221,004,17-12-2018,321,372,1544,,,,,,
B17E2221,004,18-12-2018,321,372,1544,,,,,,
B17E2221,004,19-12-2018,320,371,1545,,,,,,
B17E2221,004,20-12-2018,320,371,1545,,,,,,
B17E2221,004,21-12-2018,319,370,1546,,,,,,
B17E2221,004,22-12-2018,313,364,1552,,,,,,
B17E2221,004,23-12-2018,310,361,1555,,,,,,
B17E2221,004,24-12-2018,307,358,1558,,,,,,
B17E2221,004,25-12-2018,307,358,1558,,,,,,
B17E2221,004,26-12-2018,306,357,1559,,,,,,
B17E2221,004,27-12-2018,306,357,1559,,,,,,
B17E2221,004,28-12-2018,306,357,1559,,,,,,
B17E2221,004,29-12-2018,305,356,1560,,,,,,
B17E2221,004,30-12-2018,305,356,1560,,,,,,
B17E2221,004,31-12-2018,304,355,1561,,,,,,
B17E2221,004,01-01-2019,303,354,1562,,,,,,
B17E2221,004,02-01-2019,304,355,1561,,,,,,
B17E2221,004,03-01-2019,304,355,1561,,,,,,
B17E2221,004,04-01-2019,304,355,1561,,,,,,
B17E2221,004,05-01-2019,303,354,1562,,,,,,
B17E2221,004,06-01-2019,302,353,1563,,,,,,
B17E2221,004,07-01-2019,300,351,1565,,,,,,
B17E2221,004,08-01-2019,297,348,1568,,,,,,
B17E2221,004,09-01-2019,295,346,1570,,,,,,
B17E2221,004,10-01-2019,295,346,1570,,,,,,
B17E2221,004,11-01-2019,294,345,1571,,,,,,
B17E2221,004,12-01-2019,293,344,1572,,,,,,
B17E2221,004,13-01-2019,291,342,1574,,,,,,
B17E2221,004,14-01-2019,284,335,1581,,,,,,
B17E2221,004,15-01-2019,282,333,1583,,,,,,
B17E2221,004,16-01-2019,282,333,1583,,,,,,
B17E2221,004,17-01-2019,280,331,1585,,,,,,
B17E2221,004,18-01-2019,279,330,1586,,,,,,
B17E2221,004,19-01-2019,278,329,1587,,,,,,
B17E2221,004,20-01-2019,279,330,1586,,,,,,
B17E2221,004,21-01-2019,279,330,1586,,,,,,
B17E2221,004,22-01-2019,278,329,1587,,,,,,
B17E2221,004,23-01-2019,278,329,1587,,,,,,
B17E2221,004,24-01-2019,280,331,1585,,,,,,
B17E2221,004,25-01-2019,281,332,1584,,,,,,
B17E2221,004,26-01-2019,278,329,1587,,,,,,
B17E2221,004,27-01-2019,263,314,1602,,,,,,
B17E2221,004,28-01-2019,258,309,1607,,,,,,
B17E2221,004,29-01-2019,257,308,1608,,,,,,
B17E2221,004,30-01-2019,255,306,1610,,,,,,
B17E2221,004,31-01-2019,255,306,1610,,,,,,
B17E2221,004,01-02-2019,254,305,1611,,,,,,
B17E2221,004,02-02-2019,255,306,1610,,,,,,
B17E2221,004,03-02-2019,256,307,1609,,,,,,
B17E2221,004,04-02-2019,256,307,1609,,,,,,
B17E2221,004,05-02-2019,255,306,1610,,,,,,
B17E2221,004,06-02-2019,254,305,1611,,,,,,
B17E2221,004,07-02-2019,247,298,1618,,,,,,
B17E2221,004,08-02-2019,246,297,1619,,,,,,
B17E2221,004,09-02-2019,243,294,1622,,,,,,
B17E2221,004,10-02-2019,242,293,1623,,,,,,
B17E2221,004,11-02-2019,238,289,1627,,,,,,
B17E2221,004,12-02-2019,238,289,1627,,,,,,
B17E2221,004,13-02-2019,238,289,1627,,,,,,
B17E2221,004,14-02-2019,238,289,1627,,,,,,
B17E2221,004,15-02-2019,238,289,1627,,,,,,
B17E2221,004,16-02-2019,238,289,1627,,,,,,
B17E2221,004,17-02-2019,239,290,1626,,,,,,
B17E2221,004,18-02-2019,240,291,1625,,,,,,
B17E2221,004,19-02-2019,240,291,1625,,,,,,
B17E2221,004,20-02-2019,242,293,1623,,,,,,
B17E2221,004,21-02-2019,243,294,1622,,,,,,
B17E2221,004,22-02-2019,245,296,1620,,,,,,
B17E2221,004,23-02-2019,245,296,1620,,,,,,
B17E2221,004,24-02-2019,246,297,1619,,,,,,
B17E2221,004,25-02-2019,247,298,1618,,,,,,
B17E2221,004,26-02-2019,247,298,1618,,,,,,
B17E2221,004,27-02-2019,247,298,1618,,,,,,
B17E2221,004,28-02-2019,247,298,1618,,,,,,
B17E2221,004,01-03-2019,248,299,1617,,,,,,
B17E2221,004,02-03-2019,250,301,1615,,,,,,
B17E2221,004,03-03-2019,249,300,1616,,,,,,
B17E2221,004,04-03-2019,238,289,1627,,,,,,
B17E2221,004,05-03-2019,240,291,1625,,,,,,
B17E2221,004,06-03-2019,240,291,1625,,,,,,
B17E2221,004,07-03-2019,237,288,1628,,,,,,
B17E2221,004,08-03-2019,235,286,1630,,,,,,
B17E2221,004,09-03-2019,231,282,1634,,,,,,
B17E2221,004,10-03-2019,229,280,1636,,,,,,
B17E2221,004,11-03-2019,222,273,1643,,,,,,
B17E2221,004,12-03-2019,216,267,1649,,,,,,
B17E2221,004,13-03-2019,213,264,1652,,,,,,
B17E2221,004,14-03-2019,209,260,1656,,,,,,
B17E2221,004,15-03-2019,201,252,1664,,,,,,
B17E2221,004,16-03-2019,200,251,1665,,,,,,
B17E2221,004,17-03-2019,195,246,1670,,,,,,
B17E2221,004,18-03-2019,196,247,1669,,,,,,
B17E2221,004,19-03-2019,197,248,1668,,,,,,
B17E2221,004,20-03-2019,198,249,1667,,,,,,
B17E2221,004,21-03-2019,199,250,1666,,,,,,
B17E2221,004,22-03-2019,200,251,1665,,,,,,
B17E2221,004,23-03-2019,201,252,1664,,,,,,
B17E2221,004,24-03-2019,203,254,1662,,,,,,
B17E2221,004,25-03-2019,202,253,1663,,,,,,
B17E2221,004,26-03-2019,205,256,1660,,,,,,
B17E2221,004,27-03-2019,206,257,1659,,,,,,
B17E2221,004,28-03-2019,207,258,1658,,,,,,
B17E2221,004,29-03-2019,208,259,1657,,,,,,
B17E2221,004,30-03-2019,207,258,1658,,,,,,
B17E2221,004,31-03-2019,210,261,1655,,,,,,
B17E2221,004,01-04-2019,211,262,1654,,,,,,
B17E2221,004,02-04-2019,210,261,1655,,,,,,
B17E2221,004,03-04-2019,211,262,1654,,,,,,
B17E2221,004,04-04-2019,212,263,1653,,,,,,
B17E2221,004,05-04-2019,213,264,1652,,,,,,
B17E2221,004,06-04-2019,213,264,1652,,,,,,
B17E2221,004,07-04-2019,214,265,1651,,,,,,
B17E2221,004,08-04-2019,216,267,1649,,,,,,
B17E2221,004,09-04-2019,218,269,1647,,,,,,
B17E2221,004,10-04-2019,219,270,1646,,,,,,
B17E2221,004,11-04-2019,221,272,1644,,,,,,
B17E2221,004,12-04-2019,222,273,1643,,,,,,
B17E2221,004,13-04-2019,223,274,1642,,,,,,
B17E2221,004,14-04-2019,224,275,1641,,,,,,
B17E2221,004,15-04-2019,225,276,1640,,,,,,
B17E2221,004,16-04-2019,225,276,1640,,,,,,
B17E2221,004,17-04-2019,227,278,1638,,,,,,
B17E2221,004,18-04-2019,229,280,1636,,,,,,
B17E2221,004,19-04-2019,230,281,1635,,,,,,
B17E2221,004,20-04-2019,231,282,1634,,,,,,
B17E2221,004,21-04-2019,232,283,1633,,,,,,
B17E2221,004,22-04-2019,232,283,1633,,,,,,
B17E2221,004,23-04-2019,233,284,1632,,,,,,
B17E2221,004,24-04-2019,235,286,1630,,,,,,
B17E2221,004,25-04-2019,236,287,1629,,,,,,
B17E2221,004,26-04-2019,238,289,1627,,,,,,
B17E2221,004,27-04-2019,239,290,1626,,,,,,
B17E2221,004,28-04-2019,240,291,1625,,,,,,
B17E2221,004,29-04-2019,242,293,1623,,,,,,
B17E2221,004,30-04-2019,242,293,1623,,,,,,
B17E2221,004,01-05-2019,243,294,1622,,,,,,
B17E2221,004,02-05-2019,243,294,1622,,,,,,
B17E2221,004,03-05-2019,245,296,1620,,,,,,
B17E2221,004,04-05-2019,246,297,1619,,,,,,
B17E2221,004,05-05-2019,247,298,1618,,,,,,
B17E2221,004,06-05-2019,248,299,1617,,,,,,
B17E2221,004,07-05-2019,248,299,1617,,,,,,
B17E2221,004,08-05-2019,248,299,1617,,,,,,
B17E2221,004,09-05-2019,249,300,1616,,,,,,
B17E2221,004,10-05-2019,249,300,1616,,,,,,
B17E2221,004,11-05-2019,249,300,1616,,,,,,
B17E2221,004,12-05-2019,253,304,1612,,,,,,
B17E2221,004,13-05-2019,254,305,1611,,,,,,
B17E2221,004,14-05-2019,255,306,1610,,,,,,
B17E2221,004,15-05-2019,256,307,1609,,,,,,
B17E2221,004,16-05-2019,257,308,1608,,,,,,
B17E2221,004,17-05-2019,257,308,1608,,,,,,
B17E2221,004,18-05-2019,258,309,1607,,,,,,
B17E2221,004,19-05-2019,260,311,1605,,,,,,
B17E2221,004,20-05-2019,261,312,1604,,,,,,
B17E2221,004,21-05-2019,262,313,1603,,,,,,
B17E2221,004,22-05-2019,264,315,1601,,,,,,
B17E2221,004,23-05-2019,265,316,1600,,,,,,
B17E2221,004,24-05-2019,266,317,1599,,,,,,
B17E2221,004,25-05-2019,269,320,1596,,,,,,
B17E2221,004,26-05-2019,269,320,1596,,,,,,
B17E2221,004,27-05-2019,268,319,1597,,,,,,
B17E2221,004,28-05-2019,269,320,1596,,,,,,
B17E2221,004,29-05-2019,272,323,1593,,,,,,
B17E2221,004,30-05-2019,273,324,1592,,,,,,
B17E2221,004,31-05-2019,274,325,1591,,,,,,
B17E2221,004,01-06-2019,276,327,1589,,,,,,
B17E2221,004,02-06-2019,277,328,1588,,,,,,
B17E2221,004,03-06-2019,278,329,1587,,,,,,
B17E2221,004,04-06-2019,279,330,1586,,,,,,
B17E2221,004,05-06-2019,280,331,1585,,,,,,
B17E2221,004,06-06-2019,281,332,1584,,,,,,
B17E2221,004,07-06-2019,282,333,1583,,,,,,
B17E2221,004,08-06-2019,283,334,1582,,,,,,
B17E2221,004,09-06-2019,285,336,1580,,,,,,
B17E2221,004,10-06-2019,285,336,1580,,,,,,
B17E2221,004,11-06-2019,284,335,1581,,,,,,
B17E2221,004,12-06-2019,284,335,1581,,,,,,
